1992-04-08 00:00:00	11	2
-200.0	0.03
1993-01-14 00:00:00	9	2
-5.0	0.09
-10.0	0.07
-20.0	0.06
-30.0	0.02
-40.0	0.01
-90.0	0.11
-110.0	0.11
-130.0	0.09
-150.0	0.01
2000-05-25 00:00:00	11	2
-5.0	0.01
-30.0	0.01
-40.0	0.12
-50.0	0.06
-70.0	0.02
-90.0	0.03
-110.0	0.01
-130.0	0.01
-150.0	0.01
-200.0	0.02
-300.0	0.02
2004-12-14 00:00:00	13	2
-10.0	0.02
-30.0	0.03
-90.0	0.01
-110.0	0.03
-130.0	0.04
-150.0	0.02
-200.0	0.01
-300.0	0.01
-400.0	0.02
-600.0	0.01
-800.0	0.01
-1000.0	0.03
-1250.0	0.02
2006-05-11 00:00:00	9	2
-50.0	0.04
-110.0	0.1
-200.0	0.04
-500.0	0.08
-700.0	0.01
-800.0	0.09
-1000.0	0.01
-1500.0	0.13
-2000.0	0.06
2007-01-22 00:00:00	20	2
-5.0	0.08
-10.0	0.1
-20.0	0.07
-30.0	0.09
-40.0	0.06
-50.0	0.05
-70.0	0.05
-90.0	0.04
-110.0	0.03
-150.0	0.01
-200.0	0.04
-300.0	0.01
-400.0	0.05
-500.0	0.04
-700.0	0.02
-800.0	0.01
-1000.0	0.04
-1250.0	0.02
-1500.0	0.04
-2000.0	0.01
2007-05-31 00:00:00	22	2
-5.0	0.07
-10.0	0.03
-20.0	0.12
-30.0	0.07
-40.0	0.11
-50.0	0.04
-70.0	0.04
-90.0	0.12
-110.0	0.04
-130.0	0.03
-150.0	0.02
-200.0	0.02
-300.0	0.03
-400.0	0.02
-500.0	0.04
-600.0	0.03
-700.0	0.04
-800.0	0.03
-1000.0	0.03
-1250.0	0.09
-1500.0	0.03
-2000.0	0.04
2003-11-30 00:00:00	11	2
-5.0	0.01
-10.0	0.01
-20.0	0.01
-30.0	0.02
-40.0	0.01
-50.0	0.03
-70.0	0.01
-90.0	0.01
-200.0	0.01
-400.0	0.01
-1500.0	0.01
2005-04-25 00:00:00	10	2
-5.0	0.04
-10.0	0.03
-20.0	0.05
-30.0	0.06
-40.0	0.03
-50.0	0.16
-70.0	0.39
-90.0	0.19
-110.0	0.01
-600.0	0.01
1998-04-25 00:00:00	15	2
-30.0	0.02
-40.0	0.05
-50.0	0.03
-70.0	0.03
-90.0	0.01
-110.0	0.01
-130.0	0.02
-150.0	0.01
-200.0	0.01
-400.0	0.01
-600.0	0.01
-700.0	0.03
-800.0	0.04
-1000.0	0.02
-1250.0	0.03
1995-07-07 00:00:00	11	2
-10.0	0.08
-20.0	0.02
-30.0	0.08
-40.0	0.06
-50.0	0.11
-70.0	0.09
-90.0	0.06
-110.0	0.08
-130.0	0.03
-150.0	0.03
-200.0	0.08
1998-09-01 00:00:00	7	2
-20.0	0.01
-30.0	0.01
-40.0	0.05
-50.0	0.13
-70.0	0.02
-90.0	0.02
-130.0	0.02
1999-05-15 00:00:00	17	2
-5.0	0.01
-10.0	0.02
-20.0	0.02
-30.0	0.13
-40.0	0.3
-50.0	0.33
-70.0	0.02
-90.0	0.07
-110.0	0.01
-130.0	0.01
-150.0	0.03
-300.0	0.01
-600.0	0.01
-1000.0	0.01
-1250.0	0.01
-1500.0	0.02
-2000.0	0.02
1995-11-15 00:00:00	2	2
-40.0	0.03
-50.0	0.04
1996-12-03 00:00:00	10	2
-5.0	0.01
-10.0	0.01
-20.0	0.01
-30.0	0.02
-40.0	0.02
-50.0	0.03
-70.0	0.03
-90.0	0.02
-500.0	0.01
-800.0	0.01
2003-08-01 00:00:00	7	2
-50.0	0.02
-70.0	0.04
-90.0	0.01
-600.0	0.02
-1000.0	0.01
-1500.0	0.01
-2000.0	0.01
2000-01-30 00:00:00	18	2
-5.0	0.04
-10.0	0.05
-20.0	0.04
-30.0	0.05
-40.0	0.09
-50.0	0.06
-70.0	0.12
-110.0	0.06
-150.0	0.09
-200.0	0.1
-400.0	0.08
-500.0	0.02
-600.0	0.02
-700.0	0.06
-1000.0	0.02
-1250.0	0.02
-1500.0	0.02
-2000.0	0.13
2001-10-31 00:00:00	18	2
-20.0	0.13
-30.0	0.02
-40.0	0.12
-50.0	0.06
-70.0	0.03
-90.0	0.13
-110.0	0.03
-130.0	0.03
-150.0	0.01
-200.0	0.07
-300.0	0.1
-400.0	0.01
-500.0	0.05
-700.0	0.02
-1000.0	0.02
-1250.0	0.04
-1500.0	0.03
-2000.0	0.03
1992-09-21 00:00:00	15	2
-20.0	0.01
-30.0	0.27
-40.0	0.13
-50.0	0.06
-60.0	0.07
-70.0	0.02
-80.0	0.04
-90.0	0.03
-100.0	0.03
-140.0	0.02
-160.0	0.04
-180.0	0.04
-200.0	0.04
-300.0	0.19
-350.0	0.15
1991-09-05 00:00:00	1	2
-70.0	0.04
2001-02-20 00:00:00	12	2
-5.0	0.11
-10.0	0.11
-20.0	0.12
-30.0	0.12
-40.0	0.12
-50.0	0.12
-70.0	0.12
-90.0	0.14
-110.0	0.13
-130.0	0.01
-150.0	0.01
-200.0	0.01
1995-03-09 00:00:00	7	2
-5.0	0.11
-10.0	0.11
-20.0	0.11
-30.0	0.11
-40.0	0.11
-50.0	0.1
-70.0	0.01
1997-04-15 00:00:00	4	2
-30.0	0.08
-40.0	0.16
-50.0	0.08
-500.0	1.0
2001-06-29 00:00:00	2	2
-40.0	0.06
-50.0	0.08
2000-10-17 00:00:00	6	2
-30.0	0.01
-40.0	0.19
-50.0	0.33
-70.0	0.02
-90.0	0.01
-110.0	0.01
2002-07-19 00:00:00	5	2
-40.0	0.06
-50.0	0.05
-70.0	0.03
-90.0	0.01
-150.0	0.02
1992-05-21 00:00:00	8	2
-70.0	0.15
-80.0	0.1
-90.0	0.03
-100.0	0.03
-120.0	0.02
-140.0	0.01
-160.0	0.01
-1700.0	0.01
1998-05-06 00:00:00	3	2
-30.0	0.09
-40.0	0.21
-50.0	0.17
2000-06-12 00:00:00	1	2
-50.0	0.01
2002-11-25 00:00:00	21	2
-5.0	0.01
-20.0	0.01
-30.0	0.04
-40.0	0.06
-50.0	0.15
-70.0	0.01
-90.0	0.03
-110.0	0.03
-130.0	0.06
-150.0	0.06
-200.0	0.07
-300.0	0.07
-400.0	0.03
-500.0	0.01
-600.0	0.01
-700.0	0.01
-800.0	0.01
-1000.0	0.05
-1250.0	0.23
-1500.0	0.01
-2000.0	0.08
2006-10-06 00:00:00	21	2
-5.0	0.07
-10.0	0.03
-20.0	0.06
-30.0	0.09
-40.0	0.13
-45.0	0.13
-70.0	0.07
-90.0	0.07
-110.0	0.05
-130.0	0.06
-150.0	0.07
-200.0	0.08
-300.0	0.09
-400.0	0.02
-500.0	0.04
-600.0	0.07
-700.0	0.08
-800.0	0.07
-1000.0	0.1
-1500.0	0.04
-2000.0	0.05
2002-03-18 00:00:00	18	2
-5.0	0.01
-10.0	0.01
-20.0	0.01
-30.0	0.12
-40.0	0.31
-50.0	0.37
-70.0	0.31
-90.0	0.24
-110.0	0.11
-130.0	0.04
-150.0	0.06
-200.0	0.02
-300.0	0.01
-400.0	0.01
-700.0	0.01
-1000.0	0.01
-1250.0	0.01
-2000.0	0.01
2004-08-30 00:00:00	14	2
-20.0	0.04
-30.0	0.06
-40.0	0.07
-50.0	0.21
-70.0	0.03
-90.0	0.01
-110.0	0.01
-130.0	0.02
-150.0	0.01
-200.0	0.03
-500.0	0.09
-600.0	0.01
-1000.0	0.12
-1250.0	0.22
2000-06-17 00:00:00	8	2
-30.0	0.03
-40.0	0.03
-50.0	0.01
-70.0	0.01
-90.0	0.01
-150.0	0.01
-400.0	0.01
-500.0	0.01
1992-01-20 00:00:00	11	2
-10.0	0.15
-20.0	0.16
-30.0	0.16
-40.0	0.16
-50.0	0.16
-60.0	0.16
-70.0	0.17
-80.0	0.16
-100.0	0.16
-120.0	0.15
-140.0	0.03
2001-11-12 00:00:00	13	2
-5.0	0.06
-10.0	0.04
-20.0	0.05
-30.0	0.06
-40.0	0.12
-50.0	0.06
-70.0	0.09
-110.0	0.03
-130.0	0.01
-150.0	0.05
-200.0	0.03
-1250.0	0.01
-1500.0	0.04
2003-04-08 00:00:00	13	2
-5.0	0.14
-10.0	0.09
-20.0	0.12
-30.0	0.11
-40.0	0.11
-50.0	0.16
-70.0	0.12
-90.0	0.14
-110.0	0.14
-130.0	0.18
-150.0	0.11
-200.0	0.05
-1250.0	0.07
2004-04-26 00:00:00	9	2
-30.0	0.04
-40.0	0.11
-50.0	0.12
-90.0	0.37
-110.0	0.49
-130.0	0.03
-300.0	0.01
-500.0	0.01
-600.0	0.01
1994-07-05 00:00:00	4	2
-30.0	0.03
-40.0	0.05
-50.0	0.04
-70.0	0.01
1996-04-05 00:00:00	11	2
-5.0	0.02
-20.0	0.05
-30.0	0.04
-40.0	0.12
-50.0	0.22
-70.0	0.18
-90.0	0.06
-110.0	0.02
-130.0	0.03
-150.0	0.02
-500.0	0.02
1997-09-01 00:00:00	14	2
-10.0	0.01
-20.0	0.01
-30.0	0.01
-50.0	0.03
-70.0	0.01
-90.0	0.01
-110.0	0.02
-130.0	0.01
-500.0	0.01
-600.0	0.02
-700.0	0.02
-800.0	0.01
-1000.0	0.01
-1250.0	0.04
2007-06-25 00:00:00	22	2
-5.0	0.07
-10.0	0.04
-20.0	0.08
-30.0	0.11
-40.0	0.18
-50.0	0.11
-70.0	0.09
-90.0	0.06
-110.0	0.07
-130.0	0.08
-150.0	0.06
-200.0	0.06
-300.0	0.01
-400.0	0.08
-500.0	0.06
-600.0	0.12
-700.0	0.09
-800.0	0.23
-1000.0	0.04
-1250.0	0.01
-1500.0	0.04
-2000.0	0.04
1994-03-04 00:00:00	6	2
-10.0	0.02
-20.0	0.02
-30.0	0.02
-40.0	0.07
-50.0	0.12
-70.0	0.04
1991-05-16 00:00:00	11	2
-10.0	0.03
-20.0	0.02
-30.0	0.01
-40.0	0.14
-50.0	0.14
-60.0	0.07
-70.0	0.05
-80.0	0.05
-90.0	0.04
-100.0	0.02
-120.0	0.02
2005-09-27 00:00:00	11	2
-5.0	0.03
-10.0	0.02
-20.0	0.01
-40.0	0.01
-50.0	0.16
-70.0	0.09
-200.0	0.01
-400.0	0.09
-600.0	0.05
-1000.0	0.01
-1500.0	0.02
1993-06-23 00:00:00	6	2
-40.0	0.11
-50.0	0.02
-110.0	0.02
-150.0	0.01
-200.0	0.01
-300.0	0.01
2006-10-17 00:00:00	21	2
-5.0	0.11
-20.0	0.04
-30.0	0.11
-40.0	0.07
-50.0	0.3
-70.0	0.05
-90.0	0.1
-110.0	0.09
-130.0	0.09
-150.0	0.05
-200.0	0.08
-300.0	0.1
-400.0	0.05
-500.0	0.05
-600.0	0.03
-700.0	0.05
-800.0	0.03
-1000.0	0.07
-1250.0	0.02
-1500.0	0.05
-2000.0	0.02
2006-02-04 00:00:00	17	2
-5.0	0.41
-10.0	0.25
-20.0	0.28
-40.0	0.27
-50.0	0.55
-70.0	0.23
-90.0	0.26
-130.0	0.21
-150.0	0.24
-300.0	0.14
-400.0	0.14
-500.0	0.11
-600.0	0.14
-700.0	0.15
-1000.0	0.19
-1250.0	0.16
-1500.0	0.15
1992-10-13 00:00:00	4	2
-10.0	0.12
-20.0	0.11
-40.0	0.04
-60.0	0.03
1994-11-20 00:00:00	8	2
-40.0	0.06
-50.0	0.03
-70.0	0.01
-150.0	0.03
-300.0	0.03
-700.0	0.01
-800.0	0.02
-1250.0	0.14
2000-02-22 00:00:00	16	2
-5.0	0.1
-10.0	0.16
-20.0	0.11
-30.0	0.11
-50.0	0.13
-90.0	0.14
-110.0	0.15
-130.0	0.11
-150.0	0.1
-200.0	0.14
-400.0	0.11
-700.0	0.03
-800.0	0.02
-1000.0	0.06
-1250.0	0.05
-1500.0	0.04
1999-02-04 00:00:00	9	2
-200.0	0.06
-250.0	0.08
-300.0	0.02
-400.0	0.04
-500.0	0.02
-700.0	0.01
-1000.0	0.01
-1250.0	0.01
-2000.0	0.02
1999-06-12 00:00:00	4	2
-30.0	0.01
-40.0	0.02
-50.0	0.08
-70.0	0.02
1996-08-25 00:00:00	4	2
-10.0	0.04
-50.0	0.05
-70.0	0.02
-110.0	0.01
2002-04-05 00:00:00	2	2
-50.0	0.01
-90.0	0.01
1993-11-07 00:00:00	4	2
-30.0	0.02
-40.0	0.04
-50.0	0.1
-70.0	0.02
2001-11-30 00:00:00	12	2
-5.0	0.06
-10.0	0.08
-20.0	0.12
-30.0	0.08
-40.0	0.03
-50.0	0.03
-70.0	0.19
-90.0	0.22
-200.0	0.01
-700.0	0.04
-800.0	0.02
-1500.0	0.18
1991-10-03 00:00:00	4	2
-60.0	0.18
-70.0	0.04
-80.0	0.01
-90.0	0.01
2004-09-20 00:00:00	4	2
-50.0	0.02
-70.0	0.05
-130.0	0.02
-150.0	0.02
1997-05-15 00:00:00	12	2
-5.0	0.02
-20.0	0.01
-30.0	0.01
-40.0	0.02
-50.0	0.1
-70.0	0.02
-90.0	0.01
-110.0	0.14
-130.0	0.04
-200.0	0.01
-1250.0	0.01
-2300.0	0.01
1998-01-26 00:00:00	9	2
-5.0	0.06
-10.0	0.07
-20.0	0.07
-30.0	0.06
-40.0	0.07
-50.0	0.09
-70.0	0.13
-130.0	0.01
-150.0	0.02
1999-10-28 00:00:00	10	2
-5.0	0.01
-10.0	0.04
-20.0	0.02
-30.0	0.03
-40.0	0.01
-50.0	0.14
-70.0	0.08
-90.0	0.01
-110.0	0.01
-130.0	0.01
2001-07-29 00:00:00	6	2
-30.0	0.02
-40.0	0.05
-50.0	0.07
-70.0	0.02
-90.0	0.01
-150.0	0.01
1991-01-24 00:00:00	15	2
-10.0	0.06
-20.0	0.05
-30.0	0.06
-40.0	0.07
-50.0	0.07
-60.0	0.07
-70.0	0.08
-80.0	0.07
-90.0	0.07
-100.0	0.07
-120.0	0.08
-140.0	0.11
-160.0	0.05
-180.0	0.03
-200.0	0.03
1998-10-10 00:00:00	3	2
-30.0	0.03
-40.0	0.03
-50.0	0.01
2002-08-18 00:00:00	10	2
-5.0	0.01
-10.0	0.13
-20.0	0.01
-30.0	0.11
-40.0	0.11
-50.0	0.12
-70.0	0.04
-110.0	0.04
-130.0	0.27
-150.0	0.03
1995-04-10 00:00:00	11	2
-5.0	0.01
-10.0	0.01
-20.0	0.03
-30.0	0.06
-40.0	0.07
-50.0	0.07
-70.0	0.09
-90.0	0.02
-110.0	0.01
-200.0	0.11
-300.0	0.05
2005-06-09 00:00:00	6	2
-30.0	0.01
-40.0	0.08
-50.0	0.1
-90.0	0.02
-150.0	0.01
-500.0	0.02
2007-07-17 00:00:00	18	2
-5.0	0.02
-10.0	0.04
-20.0	0.05
-30.0	0.05
-40.0	0.08
-50.0	0.09
-70.0	0.08
-90.0	0.07
-110.0	0.05
-200.0	0.06
-300.0	0.08
-400.0	0.04
-500.0	0.03
-700.0	0.03
-800.0	0.01
-1000.0	0.01
-1500.0	0.03
-2000.0	0.04
2005-02-03 00:00:00	16	2
-5.0	0.06
-10.0	0.04
-20.0	0.03
-30.0	0.03
-40.0	0.03
-50.0	0.03
-70.0	0.03
-90.0	0.03
-110.0	0.03
-130.0	0.03
-150.0	0.03
-200.0	0.03
-300.0	0.04
-400.0	0.04
-500.0	0.04
-1250.0	0.02
2006-06-30 00:00:00	19	2
-10.0	0.08
-20.0	0.15
-30.0	0.07
-50.0	0.21
-70.0	0.13
-90.0	0.11
-110.0	0.23
-130.0	0.21
-150.0	0.18
-200.0	0.17
-300.0	0.13
-400.0	0.16
-500.0	0.11
-600.0	0.08
-700.0	0.15
-800.0	0.13
-1000.0	0.08
-1500.0	0.31
-2000.0	0.27
1999-02-21 00:00:00	15	2
-5.0	0.04
-10.0	0.07
-20.0	0.05
-30.0	0.05
-40.0	0.05
-50.0	0.05
-70.0	0.05
-90.0	0.07
-110.0	0.06
-130.0	0.05
-150.0	0.05
-400.0	0.2
-500.0	0.01
-700.0	0.02
-2000.0	0.03
2006-07-03 00:00:00	1	2
-70.0	0.1
1992-02-20 00:00:00	11	2
-10.0	0.06
-20.0	0.07
-30.0	0.07
-40.0	0.07
-50.0	0.06
-60.0	0.06
-70.0	0.06
-80.0	0.05
-100.0	0.05
-120.0	0.06
-140.0	0.04
2006-11-09 00:00:00	20	2
-5.0	0.08
-10.0	0.29
-30.0	0.04
-50.0	0.2
-70.0	0.17
-90.0	0.18
-110.0	0.07
-130.0	0.14
-150.0	0.07
-200.0	0.07
-300.0	0.07
-400.0	0.07
-500.0	0.07
-600.0	0.11
-700.0	0.19
-800.0	0.06
-1000.0	0.08
-1250.0	0.08
-1500.0	0.06
-2000.0	0.13
1999-02-24 00:00:00	11	2
-5.0	0.08
-10.0	0.09
-20.0	0.09
-30.0	0.08
-40.0	0.07
-50.0	0.07
-70.0	0.08
-90.0	0.13
-110.0	0.12
-130.0	0.12
-200.0	0.07
1992-06-29 00:00:00	9	2
-60.0	0.04
-80.0	0.04
-100.0	0.02
-120.0	0.01
-140.0	0.01
-180.0	0.01
-700.0	0.02
-900.0	0.02
-1000.0	0.02
1998-02-06 00:00:00	10	2
-5.0	0.09
-10.0	0.08
-20.0	0.06
-30.0	0.05
-50.0	0.05
-70.0	0.1
-90.0	0.08
-110.0	0.06
-150.0	0.05
-200.0	0.07
2000-07-21 00:00:00	12	2
-30.0	0.05
-40.0	0.08
-50.0	0.09
-70.0	0.03
-90.0	0.01
-110.0	0.01
-130.0	0.02
-150.0	0.03
-400.0	0.01
-500.0	0.02
-1500.0	0.02
-2000.0	0.01
1991-06-13 00:00:00	2	2
-40.0	0.07
-50.0	0.02
1998-06-16 00:00:00	17	2
-5.0	0.05
-40.0	0.02
-50.0	0.05
-70.0	0.02
-90.0	0.01
-110.0	0.01
-130.0	0.01
-150.0	0.01
-200.0	0.01
-300.0	0.03
-400.0	0.03
-600.0	0.02
-700.0	0.03
-800.0	0.02
-1000.0	0.02
-1500.0	0.01
-2000.0	0.03
2005-10-25 00:00:00	3	2
-40.0	0.03
-50.0	0.08
-70.0	0.24
2003-05-14 00:00:00	17	2
-10.0	0.01
-20.0	0.03
-30.0	0.02
-40.0	0.06
-50.0	0.09
-70.0	0.01
-90.0	0.04
-130.0	0.13
-150.0	0.03
-200.0	0.01
-300.0	0.01
-500.0	0.02
-600.0	0.03
-700.0	0.01
-800.0	0.05
-1250.0	0.02
-2000.0	0.02
2004-06-01 00:00:00	5	2
-10.0	0.03
-40.0	0.01
-50.0	0.03
-70.0	0.04
-600.0	0.02
1991-02-07 00:00:00	10	2
-10.0	0.17
-20.0	0.18
-30.0	0.17
-40.0	0.16
-50.0	0.14
-60.0	0.15
-70.0	0.14
-80.0	0.11
-100.0	0.12
-140.0	0.06
2003-09-20 00:00:00	13	2
-10.0	0.01
-30.0	0.01
-70.0	0.03
-90.0	0.04
-110.0	0.01
-200.0	0.01
-400.0	0.03
-500.0	0.02
-600.0	0.01
-700.0	0.01
-1000.0	0.02
-1240.0	0.01
-2000.0	0.01
2004-01-26 00:00:00	13	2
-5.0	0.05
-10.0	0.05
-20.0	0.08
-30.0	0.09
-40.0	0.09
-50.0	0.13
-70.0	0.07
-90.0	0.01
-130.0	0.01
-150.0	0.01
-200.0	0.04
-300.0	0.01
-1250.0	0.02
1991-02-08 00:00:00	10	2
-10.0	0.18
-20.0	0.18
-30.0	0.17
-40.0	0.17
-50.0	0.2
-60.0	0.17
-70.0	0.18
-80.0	0.17
-90.0	0.09
-100.0	0.07
1992-11-09 00:00:00	5	2
-20.0	0.06
-30.0	0.17
-60.0	0.19
-80.0	0.01
-400.0	0.01
1994-04-07 00:00:00	14	2
-5.0	0.23
-10.0	0.01
-20.0	0.04
-30.0	0.06
-40.0	0.12
-50.0	0.05
-70.0	0.07
-90.0	0.02
-110.0	0.03
-200.0	0.12
-300.0	0.04
-400.0	0.03
-500.0	0.02
-2000.0	0.03
1999-07-10 00:00:00	2	2
-40.0	0.02
-50.0	0.02
1993-12-06 00:00:00	7	2
-5.0	0.04
-10.0	0.05
-20.0	0.03
-30.0	0.03
-40.0	0.01
-50.0	0.01
-110.0	0.01
2000-03-28 00:00:00	12	2
-5.0	0.18
-10.0	0.17
-20.0	0.17
-30.0	0.17
-40.0	0.17
-50.0	0.17
-70.0	0.13
-90.0	0.07
-110.0	0.04
-130.0	0.01
-150.0	0.01
-200.0	0.01
1994-08-21 00:00:00	6	2
-70.0	0.02
-90.0	0.31
-110.0	0.03
-130.0	0.03
-150.0	0.04
-200.0	0.07
2005-07-02 00:00:00	13	2
-30.0	0.05
-40.0	0.1
-50.0	0.1
-70.0	0.01
-110.0	0.03
-400.0	0.08
-500.0	0.02
-600.0	0.05
-700.0	0.01
-800.0	0.02
-1000.0	0.02
-1250.0	0.02
-1500.0	0.01
1996-05-23 00:00:00	5	2
-20.0	0.02
-30.0	0.01
-40.0	0.1
-50.0	0.04
-800.0	0.03
2007-04-04 00:00:00	10	2
-300.0	0.1
-400.0	0.02
-500.0	0.06
-600.0	0.13
-700.0	0.16
-800.0	0.05
-1000.0	0.05
-1250.0	0.04
-1500.0	0.03
-2000.0	0.02
2002-09-14 00:00:00	4	2
-50.0	0.01
-70.0	0.07
-1000.0	0.01
-1250.0	0.06
1996-10-01 00:00:00	4	2
-70.0	0.03
-90.0	0.01
-110.0	0.01
-200.0	0.02
1995-09-14 00:00:00	2	2
-40.0	0.05
